,home_team,visitor_team,home_points,visitor_points,winner,favorite,spread,total,cover,over,date,age_diff,sos_diff,srs_diff,off_rtg_diff,def_rtg_diff,net_rtg_diff,pace_diff,fta_per_fga_pct_diff,fg3a_per_fga_pct_diff,ts_pct_diff,efg_pct_diff,tov_pct_diff,orb_pct_diff,ft_rate_diff,opp_efg_pct_diff,opp_tov_pct_diff,drb_pct_diff,opp_ft_rate_diff
287,sanantoniospurs,washingtonwizards,107,105,2,SanAntonio,-9.0,203,0,1,1202,3.6000000000000014,0.39,5.77,-0.10000000000000853,-5.799999999999998,5.699999999999998,-3.200000000000003,0.009000000000000008,-0.0029999999999999467,0.0,-0.0040000000000000036,-0.20000000000000107,-0.10000000000000142,0.010999999999999982,-0.03200000000000003,-0.3000000000000007,2.0999999999999943,-0.02099999999999999
288,denvernuggets,houstonrockets,110,128,-18,Denver,-1.5,222,0,1,1202,-2.1999999999999997,0.11,-5.14,-1.5,3.700000000000003,-5.2,-1.7000000000000028,-0.02799999999999997,-0.133,-0.015000000000000013,-0.015000000000000013,-0.10000000000000142,2.6999999999999997,-0.019000000000000017,0.013000000000000013,-2.299999999999999,2.9000000000000057,0.0
289,milwaukeebucks,brooklynnets,112,103,9,Milwaukee,-9.5,217,0,0,1203,-0.3999999999999986,-0.25,6.29,5.0,-1.4000000000000057,6.4,-6.799999999999998,-0.01499999999999996,-0.08100000000000003,0.0139999999999999,0.020000000000000014,-1.5,1.8999999999999984,-0.018000000000000016,0.0050000000000000044,2.0,-0.6999999999999886,0.003000000000000003
290,charlottehornets,minnesotatimberwolves,120,125,-5,Charlotte,-5.5,206.5,0,1,1203,2.5,-0.73,0.5700000000000001,-2.0,-3.4000000000000057,1.4,1.1000000000000083,-0.007999999999999952,0.08600000000000002,-0.008000000000000007,-0.010000000000000007,-2.200000000000001,-7.300000000000002,-0.0020000000000000018,-0.012000000000000009,-1.0999999999999996,3.6999999999999886,-0.04799999999999999
291,philadelphia76ers,bostonceltics,106,107,-1,Boston,8.5,205,1,1,1203,-1.2999999999999972,0.25,-8.08,-8.0,0.5,-8.5,1.7000000000000028,-0.015000000000000013,-0.04400000000000004,-0.027999999999999917,-0.024000000000000018,2.700000000000001,1.1999999999999993,-0.02099999999999999,0.009000000000000008,0.9000000000000004,0.0,0.01100000000000001
292,torontoraptors,atlantahawks,128,84,44,Toronto,-8.5,207,1,1,1203,-1.7999999999999972,-0.18000000000000005,4.88,7.399999999999991,2.0999999999999943,5.3,-2.700000000000003,-0.0020000000000000018,-0.020000000000000014,0.020000000000000014,0.013000000000000013,-2.3999999999999986,1.3999999999999986,0.018000000000000016,0.0,-0.3000000000000007,0.20000000000000284,0.04400000000000001
293,memphisgrizzlies,lalakers,103,100,3,Memphis,0.0,203,1,1,1203,4.399999999999999,-0.11,7.25,1.7000000000000028,-5.900000000000006,7.6,-6.200000000000002,0.02100000000000002,0.02100000000000002,-0.0020000000000000018,-0.010000000000000007,-1.4000000000000004,-0.1999999999999993,0.023999999999999997,-0.03600000000000003,0.5999999999999996,1.7000000000000028,0.04300000000000001
294,dallasmavericks,chicagobulls,107,82,25,Chicago,5.5,189,1,1,1203,0.7000000000000028,0.79,-2.56,-1.8000000000000114,1.7999999999999972,-3.6,-3.0999999999999943,-0.034,0.11,0.01100000000000001,0.018000000000000016,-0.7000000000000011,-8.899999999999997,-0.025999999999999995,0.02200000000000002,2.0,0.7999999999999972,0.04899999999999999
295,utahjazz,denvernuggets,105,98,7,Utah,-5.5,197.5,1,1,1203,1.6000000000000014,-0.13,3.3,-3.6000000000000085,-7.400000000000006,3.8,-6.700000000000002,0.011999999999999957,-0.0020000000000000018,-0.0050000000000000044,-0.0040000000000000036,0.0,-4.100000000000001,0.0010000000000000009,-0.039000000000000035,0.9000000000000004,0.20000000000000284,0.0010000000000000009
296,portlandtrailblazers,miamiheat,99,92,7,Portland,-6.5,214.5,1,0,1203,-1.6999999999999993,0.59,-1.0,2.5,4.099999999999993,-1.6,1.5,0.024000000000000018,0.008000000000000007,0.018000000000000016,0.008000000000000007,0.09999999999999963,-1.1999999999999993,0.037000000000000005,0.012000000000000009,-1.0,0.3999999999999915,0.02099999999999999
297,goldenstatewarriors,phoenixsuns,138,109,29,GoldenState,-16.5,228.5,1,1,1203,3.1999999999999997,-0.77,16.49,9.0,-8.200000000000003,17.2,-0.5,-0.03799999999999998,0.10399999999999998,0.058999999999999934,0.06999999999999995,-0.20000000000000107,-3.1999999999999997,-0.027000000000000024,-0.039000000000000035,0.4000000000000004,-1.5,-0.066
298,detroitpistons,orlandomagic,92,98,-6,Detroit,-7.0,192,0,0,1204,0.09999999999999787,-0.13,5.32,2.299999999999997,-3.4000000000000057,5.699999999999998,-1.7999999999999972,-0.028,-0.036999999999999984,-0.003000000000000003,0.003000000000000003,-1.1999999999999993,2.5,-0.027,-0.007000000000000006,0.1999999999999993,3.799999999999997,-0.0040000000000000036
299,oklahomacitythunder,neworleanspelicans,101,92,9,OklahomaCity,-6.0,213,1,0,1204,-1.0,-0.01999999999999996,2.83,3.0999999999999943,0.09999999999999433,3.0,-0.20000000000000284,0.03899999999999998,-0.013000000000000013,0.0010000000000000009,-0.0040000000000000036,1.5,9.4,0.028,0.0020000000000000018,0.09999999999999963,2.200000000000003,0.041000000000000016
300,newyorkknicks,sacramentokings,106,98,8,Sacramento,3,210,1,0,1204,-0.5999999999999979,-0.78,-0.5800000000000001,0.4000000000000057,0.20000000000000284,0.20000000000000015,1.0999999999999943,-0.044999999999999984,-0.011999999999999957,-0.02200000000000002,-0.020000000000000014,-1.299999999999999,5.600000000000001,-0.032,-0.017000000000000015,-1.200000000000001,-2.200000000000003,-0.013000000000000013
301,laclippers,indianapacers,102,111,-9,LAClippers,-12.0,204,0,1,1204,3.0,0.55,5.06,4.1000000000000085,-0.5999999999999943,4.7,0.19999999999998866,0.05099999999999999,0.057,0.015999999999999903,0.02100000000000002,-0.8000000000000007,0.3000000000000007,0.02100000000000002,-0.0060000000000000045,-1.5,1.4000000000000057,-0.014000000000000012
302,philadelphia76ers,denvernuggets,98,106,-8,Denver,4,211,0,0,1205,-0.5999999999999979,-0.33,-6.53,-10.0,-3.799999999999997,-6.2,0.20000000000000284,-0.018000000000000016,0.01999999999999996,-0.028999999999999918,-0.029000000000000026,1.7000000000000008,-4.900000000000002,-0.014999999999999987,-0.020000000000000014,2.6,-3.4000000000000057,0.040000000000000015
303,atlantahawks,oklahomacitythunder,99,102,-3,Atlanta,0.0,209.5,0,0,1205,3.1999999999999997,-0.77,-2.37,-3.3999999999999915,-1.7999999999999972,-1.6,-0.3999999999999915,0.0,0.014000000000000012,0.0010000000000000009,0.0040000000000000036,1.0,-4.299999999999997,-0.0050000000000000044,-0.0040000000000000036,1.3000000000000007,-2.9000000000000057,-0.039000000000000014
304,brooklynnets,washingtonwizards,113,118,-5,Washington,4.5,217,0,1,1205,0.0,0.44,-8.1,-7.1000000000000085,1.4000000000000057,-8.5,3.899999999999992,0.034999999999999976,0.08700000000000002,-0.0129999999999999,-0.02100000000000002,1.8999999999999984,-4.5,0.029,-0.01100000000000001,-2.200000000000001,0.5999999999999943,-0.0010000000000000009
305,torontoraptors,clevelandcavaliers,112,116,-4,Toronto,-2.0,216,0,1,1205,-3.0999999999999983,-0.2500000000000001,0.7799999999999998,-1.2999999999999972,-2.5,1.2000000000000002,-1.5,0.01799999999999996,-0.11000000000000004,-0.018999999999999902,-0.030000000000000027,-0.7999999999999989,3.1000000000000014,0.027000000000000024,-0.009000000000000008,2.1,0.5,0.049000000000000016
306,chicagobulls,portlandtrailblazers,110,112,-2,Chicago,-6.5,216.5,0,1,1205,2.099999999999998,-0.69,0.26,-2.8999999999999915,-3.799999999999997,0.9,-1.4000000000000057,-0.016000000000000014,-0.066,-0.029000000000000026,-0.03300000000000003,-0.1999999999999993,4.0,-0.008000000000000007,-0.0010000000000000009,0.8000000000000007,0.0,-0.07199999999999998
307,houstonrockets,bostonceltics,107,106,1,Houston,-4.5,219.5,0,0,1205,1.5,0.47,3.59,3.5,0.5999999999999943,2.9000000000000004,3.200000000000003,0.03099999999999997,0.069,0.016000000000000014,0.020000000000000014,1.1000000000000014,3.4000000000000017,0.013000000000000013,0.016000000000000014,0.5999999999999996,0.5,-0.029
308,milwaukeebucks,sanantoniospurs,96,97,-1,SanAntonio,5,203.5,1,0,1205,-4.0,-0.2,-7.58,-2.0,5.799999999999998,-7.8,0.2999999999999972,0.01100000000000001,0.00899999999999995,0.0010000000000000009,0.003000000000000003,0.5999999999999996,-2.5,0.0,0.026000000000000027,0.09999999999999963,-2.1999999999999886,0.022999999999999996
309,neworleanspelicans,memphisgrizzlies,108,110,-2,NewOrleans,-6.5,200,0,1,1205,-3.8000000000000007,-0.06,-2.65,-2.5,0.30000000000001137,-2.8000000000000003,5.700000000000002,-0.024000000000000018,-0.008000000000000007,0.0040000000000000036,0.013000000000000013,-0.4000000000000004,-6.300000000000002,-0.027,0.003000000000000003,-1.1999999999999993,-0.7000000000000028,-0.07900000000000001
310,dallasmavericks,charlottehornets,101,109,-8,Charlotte,4,190,0,1,1205,1.1000000000000014,0.66,-2.46,-3.200000000000003,0.20000000000000284,-3.4000000000000004,-3.5,-0.05400000000000002,0.03099999999999997,-0.0060000000000000045,0.0040000000000000036,0.9000000000000004,-1.7999999999999972,-0.04700000000000002,0.0060000000000000045,2.3000000000000007,-2.0,0.053999999999999986
311,goldenstatewarriors,indianapacers,142,106,36,GoldenState,-13.5,221,1,1,1205,1.1999999999999993,0.13999999999999996,11.99,7.0,-4.799999999999997,11.8,3.899999999999992,-0.0020000000000000018,0.08699999999999998,0.03899999999999992,0.04699999999999993,0.3999999999999986,1.6000000000000014,-0.008000000000000007,-0.026000000000000027,-0.09999999999999963,-0.5999999999999943,-0.027
312,lalakers,utahjazz,101,107,-6,Utah,2.5,197.5,0,1,1205,-1.6999999999999993,0.52,-10.29,-3.5999999999999943,7.700000000000002,-11.3,6.900000000000006,-0.02899999999999997,-0.03200000000000003,-0.025999999999999912,-0.025000000000000026,0.3000000000000007,1.8000000000000007,-0.01999999999999999,0.04900000000000005,1.1999999999999993,-3.1000000000000085,0.017999999999999988
313,washingtonwizards,orlandomagic,116,124,-8,Washington,-4.5,195,0,1,1206,0.6999999999999993,-0.41,7.9700000000000015,7.5,-1.2000000000000028,8.7,0.6000000000000085,0.008000000000000007,-0.016000000000000014,0.039999999999999925,0.039000000000000035,0.7000000000000011,2.5,0.015000000000000013,0.0010000000000000009,1.9000000000000004,-1.9000000000000057,0.011999999999999985
314,detroitpistons,chicagobulls,102,91,11,Detroit,-4.0,198,1,0,1206,-1.5,0.22,-1.32,-1.4000000000000057,0.09999999999999433,-1.5,-0.2999999999999972,-0.041000000000000016,0.007000000000000006,-0.009000000000000008,0.0050000000000000044,-1.4000000000000004,-2.8999999999999986,-0.04899999999999999,0.009000000000000008,-0.3000000000000007,4.400000000000006,0.028
315,miamiheat,newyorkknicks,103,114,-11,Miami,-2.0,202.5,0,1,1206,-0.8000000000000007,-0.08999999999999997,4.6400000000000015,0.09999999999999433,-4.799999999999997,4.9,-0.7999999999999972,0.012000000000000009,0.034999999999999976,0.007000000000000006,0.016000000000000014,0.0,-2.400000000000002,-0.01100000000000001,-0.015000000000000013,0.9000000000000004,2.300000000000012,0.0060000000000000045
316,memphisgrizzlies,philadelphia76ers,96,91,5,Memphis,-8.5,195,0,0,1206,4.899999999999999,0.61,6.79,4.5,-1.8000000000000114,6.3,-6.200000000000002,0.02200000000000002,-0.032999999999999974,-0.0040000000000000036,-0.010000000000000007,-2.8000000000000007,2.400000000000002,0.01999999999999999,-0.0060000000000000045,0.09999999999999963,2.200000000000003,0.021999999999999992
317,minnesotatimberwolves,sanantoniospurs,91,105,-14,SanAntonio,4,206,0,0,1206,-5.600000000000001,0.53,-7.77,-0.2999999999999972,8.5,-8.799999999999997,0.3999999999999915,0.02399999999999997,-0.03200000000000003,-0.008999999999999897,-0.013000000000000013,0.3000000000000007,3.1999999999999997,0.019000000000000017,0.04300000000000004,-0.3000000000000007,-1.6999999999999886,0.01999999999999999
318,utahjazz,phoenixsuns,112,105,7,Utah,-9.0,204,0,1,1206,1.8000000000000007,-0.43,9.14,3.0,-6.900000000000006,9.9,-8.700000000000003,-0.009000000000000008,0.07200000000000001,0.024999999999999908,0.03300000000000003,-0.20000000000000107,-2.8000000000000007,-0.016000000000000014,-0.03200000000000003,-1.299999999999999,2.5,-0.069
319,charlottehornets,detroitpistons,87,77,10,Charlotte,-4.0,204,1,0,1207,1.1000000000000014,-0.09,1.22,2.799999999999997,1.5,1.3,0.7000000000000028,0.061000000000000026,0.07200000000000001,0.026000000000000027,0.009000000000000008,-0.20000000000000107,-4.200000000000003,0.07,0.007000000000000006,0.0,-1.6000000000000083,-0.033
320,orlandomagic,bostonceltics,87,117,-30,Boston,3,200.5,0,1,1207,-0.5999999999999979,0.35000000000000003,-8.86,-7.5,2.0999999999999943,-9.6,0.0,-0.027000000000000024,-0.09300000000000004,-0.042999999999999934,-0.03600000000000003,-0.09999999999999963,0.4000000000000021,-0.036000000000000004,0.020000000000000014,-0.6999999999999993,2.1000000000000085,-0.021999999999999992
321,atlantahawks,miamiheat,103,95,8,Atlanta,-6.5,198,1,1,1207,1.3999999999999986,-0.09000000000000002,-2.0,-2.8999999999999915,-1.0,-1.9,2.200000000000003,0.043999999999999984,-0.0050000000000000044,0.0,-0.008000000000000007,1.7999999999999992,-0.5999999999999979,0.038000000000000006,0.01100000000000001,1.200000000000001,-0.30000000000001137,-0.041000000000000016
322,brooklynnets,denvernuggets,116,111,5,Denver,4.5,221,1,1,1207,0.8000000000000007,-0.2,-7.44,-9.100000000000009,-2.0,-7.1,3.0,0.012999999999999956,0.04199999999999998,-0.016999999999999904,-0.02300000000000002,1.5,-7.699999999999998,0.014000000000000012,-0.019000000000000017,0.6999999999999993,-2.6000000000000085,0.017999999999999988
323,houstonrockets,lalakers,134,95,39,Houston,-11.5,222,1,1,1207,2.299999999999997,-0.5,12.13,8.700000000000003,-4.0,12.7,1.5,0.044999999999999984,0.16700000000000004,0.04599999999999993,0.04400000000000004,-0.1999999999999993,-0.3999999999999986,0.038000000000000006,-0.02300000000000002,0.1999999999999993,0.0,-0.01899999999999999
324,milwaukeebucks,portlandtrailblazers,115,107,8,Milwaukee,-2.0,218,1,1,1207,0.8000000000000007,-0.56,-0.22,-1.2000000000000028,-1.5,0.3,-2.200000000000003,-0.0010000000000000009,-0.03200000000000003,0.0059999999999998934,0.007000000000000006,0.6999999999999993,-1.5,-0.0040000000000000036,0.010000000000000007,2.0,-1.3999999999999917,-0.025999999999999995
325,newyorkknicks,clevelandcavaliers,94,126,-32,Cleveland,7,217,0,1,1207,-1.8999999999999984,0.11,-6.74,-5.899999999999992,1.2000000000000028,-7.1,-0.20000000000000284,-0.03600000000000003,-0.12,-0.04599999999999993,-0.05100000000000005,-0.1999999999999993,4.700000000000003,-0.017999999999999988,-0.0050000000000000044,0.2999999999999989,-1.7000000000000028,0.040000000000000015
326,dallasmavericks,sacramentokings,89,120,-31,Sacramento,2,190,0,1,1207,-0.2999999999999972,-0.17999999999999994,0.7600000000000002,-1.7000000000000028,-2.5,0.7999999999999998,-2.700000000000003,-0.058999999999999976,0.07500000000000001,-0.015000000000000013,-0.01100000000000001,-2.1,-2.8999999999999986,-0.040000000000000015,0.0010000000000000009,1.5,1.2999999999999972,-0.009000000000000008
327,phoenixsuns,indianapacers,94,109,-15,Indiana,3,217,0,0,1207,-2.0,0.91,-4.5,-2.0,3.4000000000000057,-5.4,4.399999999999992,0.035999999999999976,-0.017000000000000015,-0.020000000000000014,-0.02300000000000002,0.5999999999999996,4.800000000000002,0.019000000000000017,0.013000000000000013,-0.5,0.9000000000000057,0.039000000000000014
328,laclippers,goldenstatewarriors,98,115,-17,GoldenState,3.5,223,0,0,1207,1.8000000000000007,0.41,-6.93,-2.8999999999999915,4.200000000000003,-7.1,-3.700000000000003,0.052999999999999985,-0.029999999999999968,-0.02300000000000002,-0.025999999999999912,-1.1999999999999993,-1.3000000000000007,0.029000000000000026,0.020000000000000014,-1.4000000000000004,2.0,0.012999999999999984
329,torontoraptors,minnesotatimberwolves,124,110,14,Toronto,-8.0,215.5,1,1,1208,2.1000000000000014,-1.03,4.29,1.5,-4.200000000000003,5.7,0.10000000000000853,0.0060000000000000045,0.03999999999999998,0.0060000000000000045,0.0060000000000000045,-1.0999999999999996,-2.1999999999999997,0.0040000000000000036,-0.028000000000000025,0.3000000000000007,0.3999999999999915,0.01100000000000001
330,washingtonwizards,denvernuggets,92,85,7,Washington,-5.0,218,1,0,1208,0.8000000000000007,-0.64,0.6600000000000001,-2.0,-3.4000000000000057,1.4,-0.8999999999999915,-0.02200000000000002,-0.04500000000000004,-0.0040000000000000036,-0.0020000000000000018,-0.3999999999999986,-3.1999999999999997,-0.014999999999999987,-0.008000000000000007,2.9000000000000004,-3.200000000000003,0.01899999999999999
331,memphisgrizzlies,portlandtrailblazers,88,86,2,Portland,3,205.5,1,0,1208,4.699999999999998,0.16999999999999998,1.19,-2.5999999999999943,-3.700000000000003,1.1,-4.400000000000006,0.0050000000000000044,-0.0060000000000000045,-0.024000000000000018,-0.029000000000000026,-0.4000000000000004,1.8000000000000007,0.0050000000000000044,-0.0020000000000000018,2.0,0.7000000000000028,0.015000000000000013
332,neworleanspelicans,philadelphia76ers,88,99,-11,NewOrleans,-9.5,205,0,0,1208,1.099999999999998,0.55,4.1400000000000015,2.0,-1.5,3.5,-0.5,-0.0020000000000000018,-0.04099999999999998,0.0,0.003000000000000003,-3.200000000000001,-3.899999999999999,-0.007000000000000006,-0.003000000000000003,-1.0999999999999996,1.5,-0.05700000000000002
333,utahjazz,goldenstatewarriors,99,106,-7,GoldenState,5,214,0,0,1208,-1.3999999999999986,0.34,-7.35,-6.0,1.2999999999999972,-7.3,-8.200000000000003,0.02899999999999997,-0.031999999999999966,-0.03400000000000003,-0.03699999999999992,0.0,0.3999999999999986,0.01100000000000001,0.007000000000000006,-1.6999999999999993,4.0,-0.003000000000000003
334,chicagobulls,sanantoniospurs,95,91,4,SanAntonio,3,199,1,0,1208,-2.700000000000003,-0.33,-7.1,-3.6999999999999886,3.5,-7.199999999999998,1.0999999999999943,-0.0040000000000000036,-0.025000000000000026,-0.03399999999999992,-0.03700000000000003,-0.2999999999999989,3.0,-0.0040000000000000036,0.015000000000000013,-1.0999999999999996,-0.7999999999999972,-0.022999999999999996
335,charlottehornets,orlandomagic,109,88,21,Charlotte,-7.0,199.5,1,0,1209,1.1999999999999993,-0.22,6.54,5.099999999999994,-1.9000000000000057,7.0,-1.0999999999999943,0.03300000000000003,0.03500000000000003,0.02300000000000002,0.012000000000000009,-1.4000000000000004,-1.7000000000000028,0.04300000000000001,0.0,0.1999999999999993,2.1999999999999886,-0.037000000000000005
336,bostonceltics,torontoraptors,94,101,-7,Boston,-3.0,208.5,0,0,1209,-0.20000000000000284,0.17000000000000004,-1.4,-1.0999999999999943,0.6000000000000085,-1.7000000000000002,2.0999999999999943,-0.01999999999999996,0.10400000000000004,0.0059999999999998934,0.008000000000000007,0.3999999999999986,-3.8000000000000007,-0.013000000000000013,-0.0040000000000000036,-0.9000000000000004,-1.0,0.0
337,clevelandcavaliers,miamiheat,114,84,30,Cleveland,-13.0,210.5,1,0,1209,2.6999999999999997,-0.020000000000000014,2.1,5.799999999999998,3.5999999999999943,2.2,1.0,0.024000000000000018,0.08500000000000002,0.03899999999999992,0.03500000000000003,0.1999999999999993,-2.3000000000000007,0.029,0.020000000000000014,-1.1999999999999993,-0.6000000000000085,-0.04600000000000001
338,milwaukeebucks,atlantahawks,110,114,-4,Milwaukee,-2.0,205.5,0,1,1209,-2.299999999999997,0.12,0.78,4.199999999999989,3.5999999999999943,0.6000000000000001,-2.9000000000000057,-0.020999999999999963,-0.019000000000000017,0.02399999999999991,0.02300000000000002,-1.0,-2.1000000000000014,-0.0050000000000000044,0.01100000000000001,-0.20000000000000107,-0.6999999999999886,0.036000000000000004
339,minnesotatimberwolves,detroitpistons,90,117,-27,Detroit,1,204,0,1,1209,-1.3999999999999986,0.64,0.65,4.799999999999997,4.900000000000006,-0.09999999999999988,-0.4000000000000057,0.06899999999999998,-0.014000000000000012,0.03400000000000003,0.019000000000000017,2.0,3.0999999999999983,0.07200000000000001,0.019000000000000017,1.0999999999999996,-5.299999999999997,0.014999999999999987
340,oklahomacitythunder,houstonrockets,99,102,-3,Houston,1,224,0,0,1209,-2.6999999999999997,0.31,-4.7,-6.400000000000006,-1.5,-4.9,-2.200000000000003,-0.009000000000000008,-0.16700000000000004,-0.042999999999999934,-0.04500000000000004,-0.10000000000000142,3.299999999999997,-0.013000000000000013,-0.008000000000000007,-0.6999999999999993,3.200000000000003,0.023999999999999997
341,dallasmavericks,indianapacers,111,103,8,Indiana,4.5,198.5,1,1,1209,0.6000000000000014,0.8200000000000001,-1.89,-3.0,0.0,-3.0,-3.700000000000003,-0.036000000000000004,0.09399999999999996,-0.017000000000000015,-0.01100000000000001,-1.200000000000001,-3.0999999999999983,-0.032,0.017000000000000015,0.8000000000000007,2.0999999999999943,-0.007000000000000006
342,lalakers,phoenixsuns,115,119,-4,LALakers,-3.0,217,0,1,1209,0.10000000000000142,0.08999999999999997,-1.1500000000000004,-0.5999999999999943,0.7999999999999972,-1.4000000000000004,-1.7999999999999972,-0.03799999999999998,0.03999999999999998,-0.0010000000000000009,0.008000000000000007,0.09999999999999963,-1.0,-0.036000000000000004,0.017000000000000015,-0.09999999999999963,-0.6000000000000085,-0.05100000000000002
343,sacramentokings,newyorkknicks,100,103,-3,Sacramento,-4.0,211,0,0,1209,0.5999999999999979,0.78,0.5800000000000001,-0.4000000000000057,-0.20000000000000284,-0.20000000000000015,-1.0999999999999943,0.044999999999999984,0.011999999999999957,0.02200000000000002,0.020000000000000014,1.299999999999999,-5.600000000000001,0.032,0.017000000000000015,1.200000000000001,2.200000000000003,0.013000000000000013
344,indianapacers,portlandtrailblazers,118,111,7,Portland,1,216,1,1,1210,2.1999999999999997,-0.72,-0.41,-1.7000000000000028,-2.0,0.3,-0.7999999999999972,-0.014000000000000012,-0.04999999999999999,-0.0010000000000000009,-0.0040000000000000036,0.3000000000000007,-1.8000000000000007,-0.0020000000000000018,0.0040000000000000036,2.0,-1.2999999999999972,-0.015999999999999986
345,orlandomagic,denvernuggets,113,121,-8,Denver,1,203.5,0,1,1210,0.10000000000000142,-0.23,-7.31,-9.5,-2.200000000000003,-7.3,-1.5,-0.030000000000000027,-0.029000000000000026,-0.04399999999999993,-0.041000000000000036,-1.0999999999999996,-5.699999999999998,-0.03,-0.009000000000000008,1.0,-1.2999999999999972,0.007000000000000006
346,washingtonwizards,milwaukeebucks,110,105,5,Washington,-4.5,208,1,1,1210,0.3999999999999986,-0.19,1.81,2.1000000000000085,0.0,2.1,2.9000000000000057,-0.020000000000000014,-0.0060000000000000045,-0.0010000000000000009,0.0010000000000000009,-0.3999999999999986,2.6000000000000014,-0.010999999999999982,0.0060000000000000045,0.20000000000000107,0.09999999999999433,-0.0020000000000000018
347,clevelandcavaliers,charlottehornets,116,105,11,Cleveland,-7.5,212,1,1,1210,2.6999999999999997,-0.04999999999999999,2.94,4.799999999999997,1.7000000000000028,3.1,0.5,-0.0040000000000000036,0.064,0.03299999999999992,0.04600000000000004,1.9000000000000004,2.0,-0.02100000000000002,-0.007000000000000006,-0.6999999999999993,-3.799999999999997,0.00999999999999998
348,chicagobulls,miamiheat,105,100,5,Chicago,-9.5,198,0,1,1210,0.3999999999999986,-0.10000000000000003,-0.74,-0.3999999999999915,0.2999999999999972,-0.7000000000000001,0.09999999999999433,0.008000000000000007,-0.058,-0.01100000000000001,-0.025000000000000026,-0.09999999999999963,2.8000000000000007,0.029,0.01100000000000001,-0.1999999999999993,0.3999999999999915,-0.05099999999999999
349,houstonrockets,dallasmavericks,109,87,22,Houston,-13.0,207,1,0,1210,-0.20000000000000284,-0.32,8.37,9.100000000000009,0.20000000000000284,8.9,7.799999999999998,0.07899999999999999,0.09600000000000004,0.041999999999999926,0.040000000000000036,1.7000000000000008,6.5,0.05300000000000002,-0.010000000000000007,-1.200000000000001,-1.7999999999999972,-0.023999999999999997
350,memphisgrizzlies,goldenstatewarriors,110,89,21,GoldenState,10.5,209,1,0,1210,1.3000000000000007,0.75,-10.39,-7.899999999999991,3.0999999999999943,-11.0,-7.5,0.02100000000000002,-0.04299999999999998,-0.06199999999999994,-0.07199999999999995,-1.0999999999999996,2.0,0.015000000000000013,0.020000000000000014,0.09999999999999963,2.5999999999999943,0.058
351,sanantoniospurs,brooklynnets,130,101,29,SanAntonio,-14.5,212,1,1,1210,3.6000000000000014,-0.05,13.87,7.0,-7.200000000000002,14.2,-7.099999999999994,-0.025999999999999968,-0.08999999999999997,0.0129999999999999,0.017000000000000015,-2.1,4.399999999999999,-0.018000000000000016,-0.02100000000000002,1.9000000000000004,1.5,-0.01999999999999999
352,utahjazz,sacramentokings,104,84,20,Utah,-7.0,198.5,1,0,1210,-1.099999999999998,-0.52,7.29,2.299999999999997,-6.0,8.3,-3.300000000000012,0.0040000000000000036,0.03600000000000003,0.006999999999999895,0.010000000000000007,-0.5,2.1999999999999997,-0.0050000000000000044,-0.03500000000000003,-1.0999999999999996,2.6000000000000085,-0.032
353,laclippers,neworleanspelicans,133,105,28,LAClippers,-13.0,203.5,1,1,1210,4.300000000000002,-0.28,6.1099999999999985,7.5,0.7999999999999972,6.7,-1.9000000000000057,0.056,0.02100000000000002,0.03499999999999992,0.03300000000000003,0.3000000000000007,3.0,0.041000000000000016,-0.003000000000000003,-0.3000000000000007,0.10000000000000853,0.034
354,detroitpistons,philadelphia76ers,79,97,-18,Detroit,-12.5,199.5,0,0,1211,0.7999999999999972,-0.03,4.54,2.799999999999997,-1.8000000000000114,4.6,-3.5,-0.040000000000000015,-0.08599999999999998,-0.018000000000000016,-0.009000000000000008,-4.0,1.7000000000000028,-0.04200000000000001,0.0040000000000000036,-1.4000000000000004,5.900000000000006,-0.037000000000000005
355,minnesotatimberwolves,goldenstatewarriors,108,116,-8,GoldenState,9.5,223,1,1,1211,-4.199999999999998,0.75,-11.99,-4.799999999999997,8.0,-12.8,-5.200000000000003,0.02799999999999997,-0.11,-0.041999999999999926,-0.051999999999999935,-0.2999999999999989,4.399999999999999,0.025000000000000026,0.04900000000000005,-0.3000000000000007,1.0,0.013999999999999985
356,oklahomacitythunder,bostonceltics,99,96,3,OklahomaCity,-4.5,209,0,0,1211,-1.1999999999999993,0.78,-1.11,-2.9000000000000057,-0.9000000000000057,-2.0,1.0,0.021999999999999964,-0.09800000000000003,-0.026999999999999916,-0.025000000000000026,1.0,6.699999999999998,0.0,0.008000000000000007,-0.09999999999999963,3.700000000000003,-0.0050000000000000044
357,phoenixsuns,neworleanspelicans,119,120,-1,Phoenix,-4.5,208,0,1,1211,-0.6999999999999993,0.08000000000000003,-3.45,1.3999999999999917,4.799999999999997,-3.3999999999999995,2.299999999999997,0.04099999999999998,-0.052999999999999985,-0.0010000000000000009,-0.01100000000000001,1.7000000000000008,7.5,0.039000000000000014,0.016000000000000014,0.6999999999999993,-0.3999999999999915,0.08700000000000002
358,lalakers,newyorkknicks,112,118,-6,NewYork,2,217.5,0,1,1211,-2.1999999999999997,0.78,-2.42,-1.7000000000000028,1.5,-3.2,2.5,0.020000000000000014,0.01599999999999996,0.003000000000000003,0.0050000000000000044,1.0999999999999996,-1.6000000000000014,0.007000000000000006,0.031000000000000024,1.3000000000000007,1.7000000000000028,-0.0010000000000000009
